,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2995,1,6.26900400623083e-13,2.027717866340007e-10,6.0369342985892404e-09,3.2638709059537303e-07,2.549737221477135e-08,1.863232953883999e-11,4.03389473116033e-09,2.9098678463535324e-11,5.4960020507417374e-06,1.2726036560271534e-10,7.868217270648806e-08,2.2311512630555745e-07,1.2741348939457331e-08,5.2983738924039514e-11,3.9501398159391687e-10,2.699092978151107e-08,1.3969712784125954e-08,4.798671617110969e-07,2.406500563059688e-13,2.8153757103410726e-10,1.8225980620567572e-15
2996,0,4.331188443377869e-12,3.235916942971793e-10,6.050413764904891e-09,3.263935150385987e-07,2.5511057640217774e-08,1.8632068219011366e-11,4.03394967597178e-09,1.8846864377437345e-10,5.496070332900778e-06,1.2724089174605182e-10,7.868274911693521e-08,2.2311946256434005e-07,1.2741154239298558e-08,4.416165224306601e-10,1.1978522340694298e-11,2.699824364099006e-08,1.3970145730773237e-08,4.798825448923438e-07,2.3314160389580063e-13,2.815602126449157e-10,1.609061733680306e-14
2996,1,4.331188443377869e-12,3.235916942971793e-10,6.050413764904891e-09,3.263935150385987e-07,2.5511057640217774e-08,1.8632068219011366e-11,4.03394967597178e-09,1.8846864377437345e-10,5.496070332900778e-06,1.2724089174605182e-10,7.868274911693521e-08,2.2311946256434005e-07,1.2741154239298558e-08,4.416165224306601e-10,1.1978522340694298e-11,2.699824364099006e-08,1.3970145730773237e-08,4.798825448923438e-07,2.3314160389580063e-13,2.815602126449157e-10,1.609061733680306e-14
2997,0,1.172955455501631e-10,4.693937017979705e-06,2.0056956235498593e-05,4.2151837766082564e-07,5.6374689871700225e-08,9.020006701825703e-05,1.9800138669572814e-05,7.64257851230305e-07,2.779250761851413e-06,1.8818529204280964e-10,2.569295814731226e-09,1.2726848971173974e-08,3.43247579838446e-09,7.818524058920539e-06,2.8124005731905433e-08,6.829791052942393e-05,1.3915155593763329e-08,4.3214028354577824e-07,4.537171300559445e-11,2.8020880754597854e-10,7.56728523295053e-11
2997,1,1.172955455501631e-10,4.693937017979705e-06,2.0056956235498593e-05,4.2151837766082564e-07,5.6374689871700225e-08,9.020006701825703e-05,1.9800138669572814e-05,7.64257851230305e-07,2.779250761851413e-06,1.8818529204280964e-10,2.569295814731226e-09,1.2726848971173974e-08,3.43247579838446e-09,7.818524058920539e-06,2.8124005731905433e-08,6.829791052942393e-05,1.3915155593763329e-08,4.3214028354577824e-07,4.537171300559445e-11,2.8020880754597854e-10,7.56728523295053e-11
2998,0,4.135913496042644e-10,4.5359583322467995e-06,1.9501203834800386e-05,4.160937828790091e-07,7.459000253376717e-08,9.020006683585433e-05,1.9800229515343824e-05,7.458812695250813e-07,2.5768647733319334e-06,6.026629970214787e-10,3.3526626112920926e-09,1.627863035775362e-08,4.4418395454826065e-09,7.583249125020335e-06,2.7962436623119036e-08,6.647232952853405e-05,1.3793247454364083e-08,4.291607067105044e-07,1.6012237732563814e-10,2.795219541940064e-10,5.046883333611422e-11
2998,1,4.135913496042644e-10,4.5359583322467995e-06,1.9501203834800386e-05,4.160937828790091e-07,7.459000253376717e-08,9.020006683585433e-05,1.9800229515343824e-05,7.458812695250813e-07,2.5768647733319334e-06,6.026629970214787e-10,3.3526626112920926e-09,1.627863035775362e-08,4.4418395454826065e-09,7.583249125020335e-06,2.7962436623119036e-08,6.647232952853405e-05,1.3793247454364083e-08,4.291607067105044e-07,1.6012237732563814e-10,2.795219541940064e-10,5.046883333611422e-11
2999,0,1.6831021467495454e-09,4.688133964661266e-06,2.0088054695808282e-05,4.32410471791863e-07,1.0845694655224451e-07,9.020006669983848e-05,1.98004434358035e-05,7.665509496704946e-07,2.4294868730262634e-06,2.434469293811762e-09,4.8425729615511615e-09,2.2994440765432105e-08,6.372670459039997e-09,7.829537095342589e-06,2.8236891934027564e-08,6.8403666994669e-05,1.4351003320162842e-08,4.479613426319962e-07,6.518879216543382e-10,2.906054286100357e-10,7.721113109765074e-11
2999,1,1.6831021467495454e-09,4.688133964661266e-06,2.0088054695808282e-05,4.32410471791863e-07,1.0845694655224451e-07,9.020006669983848e-05,1.98004434358035e-05,7.665509496704946e-07,2.4294868730262634e-06,2.434469293811762e-09,4.8425729615511615e-09,2.2994440765432105e-08,6.372670459039997e-09,7.829537095342589e-06,2.8236891934027564e-08,6.8403666994669e-05,1.4351003320162842e-08,4.479613426319962e-07,6.518879216543382e-10,2.906054286100357e-10,7.721113109765074e-11
3000,0,2.574929663614516e-10,4.693172604871962e-06,2.005798081079326e-05,4.237909077261311e-07,6.752544759473431e-08,9.020006694804139e-05,1.9800190413985117e-05,7.642841450806486e-07,2.7020337066685604e-06,3.8187013310330125e-10,3.037577167661759e-09,1.4924740418466483e-08,4.044295098468154e-09,7.818765107170042e-06,2.8131854569804493e-08,6.830133619950709e-05,1.4007556447225011e-08,4.3547740729990916e-07,9.966794596127752e-11,2.824560203784632e-10,5.0605459655638646e-11
3000,1,2.574929663614516e-10,4.693172604871962e-06,2.005798081079326e-05,4.237909077261311e-07,6.752544759473431e-08,9.020006694804139e-05,1.9800190413985117e-05,7.642841450806486e-07,2.7020337066685604e-06,3.8187013310330125e-10,3.037577167661759e-09,1.4924740418466483e-08,4.044295098468154e-09,7.818765107170042e-06,2.8131854569804493e-08,6.830133619950709e-05,1.4007556447225011e-08,4.3547740729990916e-07,9.966794596127752e-11,2.824560203784632e-10,5.0605459655638646e-11
3001,0,1.0950402401250364e-10,4.538762463119882e-06,1.949942235513866e-05,4.123558081797085e-07,5.5653423808494935e-08,9.020006695417743e-05,1.9800135550947552e-05,7.458399010189874e-07,2.707106440015918e-06,1.7773153360557768e-10,2.546555802600964e-09,1.2545786470244055e-08,3.3939228129276078e-09,7.583008057259963e-06,2.793775018793132e-08,6.646645306914069e-05,1.3641954030394615e-08,4.2365361686766683e-07,4.2356834240118296e-11,2.7586442158389346e-10,5.076288120322431e-11
3001,1,1.0950402401250364e-10,4.538762463119882e-06,1.949942235513866e-05,4.123558081797085e-07,5.5653423808494935e-08,9.020006695417743e-05,1.9800135550947552e-05,7.458399010189874e-07,2.707106440015918e-06,1.7773153360557768e-10,2.546555802600964e-09,1.2545786470244055e-08,3.3939228129276078e-09,7.583008057259963e-06,2.793775018793132e-08,6.646645306914069e-05,1.3641954030394615e-08,4.2365361686766683e-07,4.2356834240118296e-11,2.7586442158389346e-10,5.076288120322431e-11
3002,0,1.8122355883738034e-10,4.69984940988864e-06,2.008390894465679e-05,4.239755287630952e-07,6.624702994773555e-08,9.020006695946739e-05,1.9800176744573933e-05,7.664917514169092e-07,2.714626679326521e-06,2.7301098908709756e-10,2.985393939870795e-09,1.4674613734236286e-08,3.97585767780706e-09,7.829710676123848e-06,2.8139460424986273e-08,6.839036176882349e-05,1.401029796647621e-08,4.3550534069693256e-07,7.010707067504375e-11,2.824142517066086e-10,5.05775822021463e-11
3002,1,1.8122355883738034e-10,4.69984940988864e-06,2.008390894465679e-05,4.239755287630952e-07,6.624702994773555e-08,9.020006695946739e-05,1.9800176744573933e-05,7.664917514169092e-07,2.714626679326521e-06,2.7301098908709756e-10,2.985393939870795e-09,1.4674613734236286e-08,3.97585767780706e-09,7.829710676123848e-06,2.8139460424986273e-08,6.839036176882349e-05,1.401029796647621e-08,4.3550534069693256e-07,7.010707067504375e-11,2.824142517066086e-10,5.05775822021463e-11
3003,0,2.0608793015501007e-10,4.6927534391229735e-06,2.0057982014626498e-05,4.2375106537049297e-07,6.733913332751095e-08,9.020006694922311e-05,1.9800177157489887e-05,7.642809495462963e-07,2.703309380627807e-06,3.561659048608888e-10,2.9804583963604497e-09,1.4888050161514059e-08,4.032011226631771e-09,7.818711498862145e-06,2.8135068523213458e-08,6.830131343216937e-05,1.4005898818763435e-08,4.354195521822263e-07,7.982728738556606e-11,2.824032847847935e-10,5.082157730675746e-11
3003,1,2.0608793015501007e-10,4.6927534391229735e-06,2.0057982014626498e-05,4.2375106537049297e-07,6.733913332751095e-08,9.020006694922311e-05,1.9800177157489887e-05,7.642809495462963e-07,2.703309380627807e-06,3.561659048608888e-10,2.9804583963604497e-09,1.4888050161514059e-08,4.032011226631771e-09,7.818711498862145e-06,2.8135068523213458e-08,6.830131343216937e-05,1.4005898818763435e-08,4.354195521822263e-07,7.982728738556606e-11,2.824032847847935e-10,5.082157730675746e-11
3004,0,2.8823828927772212e-09,4.521022586804069e-06,1.9505112014107832e-05,4.235539486640991e-07,1.1326259467222047e-07,9.020006659976116e-05,1.9800540280179553e-05,7.459229031535176e-07,2.3182203337993205e-06,4.336818009852313e-09,4.94764364721012e-09,2.3902060658411578e-08,6.6729086145578265e-09,7.582685184441204e-06,2.8082845427573888e-08,6.648469140283538e-05,1.4092914704579712e-08,4.403364019430747e-07,1.116910549236929e-09,2.86654269765485e-10,6.484582150217098e-11
3004,1,2.8823828927772212e-09,4.521022586804069e-06,1.9505112014107832e-05,4.235539486640991e-07,1.1326259467222047e-07,9.020006659976116e-05,1.9800540280179553e-05,7.459229031535176e-07,2.3182203337993205e-06,4.336818009852313e-09,4.94764364721012e-09,2.3902060658411578e-08,6.6729086145578265e-09,7.582685184441204e-06,2.8082845427573888e-08,6.648469140283538e-05,1.4092914704579712e-08,4.403364019430747e-07,1.116910549236929e-09,2.86654269765485e-10,6.484582150217098e-11
3005,0,2.1808217742520092e-10,4.6996628890659886e-06,2.0084051611137537e-05,4.242793017864325e-07,6.776705588587453e-08,9.020006694987606e-05,1.9800189310809847e-05,7.664949368051756e-07,2.704132894925719e-06,3.7356092145394287e-10,2.9939381091491357e-09,1.497431523266382e-08,4.0552875484739515e-09,7.829733291633573e-06,2.8141151226998562e-08,6.839083370359356e-05,1.4022607901665457e-08,4.359565223071665e-07,8.449299571632041e-11,2.8272083979485885e-10,7.998145296560753e-11
3005,1,2.1808217742520092e-10,4.6996628890659886e-06,2.0084051611137537e-05,4.242793017864325e-07,6.776705588587453e-08,9.020006694987606e-05,1.9800189310809847e-05,7.664949368051756e-07,2.704132894925719e-06,3.7356092145394287e-10,2.9939381091491357e-09,1.497431523266382e-08,4.0552875484739515e-09,7.829733291633573e-06,2.8141151226998562e-08,6.839083370359356e-05,1.4022607901665457e-08,4.359565223071665e-07,8.449299571632041e-11,2.8272083979485885e-10,7.998145296560753e-11
3006,0,2.1343205216964138e-10,4.693410647534941e-06,2.0057682169406183e-05,4.2313173495540186e-07,6.426874552292424e-08,9.020006697669156e-05,1.9800170974391874e-05,7.64276481236236e-07,2.724504881679429e-06,3.224140861517351e-10,2.9021240556103417e-09,1.4282780340705258e-08,3.866583626194187e-09,7.818696693181158e-06,2.8129467080292847e-08,6.830033793415389e-05,1.3980781974395201e-08,4.3450615618107163e-07,8.259693704817592e-11,2.818014120664625e-10,5.127171244804964e-11
3006,1,2.1343205216964138e-10,4.693410647534941e-06,2.0057682169406183e-05,4.2313173495540186e-07,6.426874552292424e-08,9.020006697669156e-05,1.9800170974391874e-05,7.64276481236236e-07,2.724504881679429e-06,3.224140861517351e-10,2.9021240556103417e-09,1.4282780340705258e-08,3.866583626194187e-09,7.818696693181158e-06,2.8129467080292847e-08,6.830033793415389e-05,1.3980781974395201e-08,4.3450615618107163e-07,8.259693704817592e-11,2.818014120664625e-10,5.127171244804964e-11
3007,0,1.8357896858347883e-09,4.524860108463495e-06,1.950419547316277e-05,4.2182588877848323e-07,1.0422534534191218e-07,9.020006666271923e-05,1.9800411570912263e-05,7.4591456288735e-07,2.377793546268094e-06,2.671019008496588e-09,4.667083731632604e-09,2.2120514249208793e-08,6.1330864362801885e-09,7.582858982027336e-06,2.805208975352469e-08,6.648181311517135e-05,1.4023600249796209e-08,4.376574280615304e-07,7.109967677543932e-10,2.850094223127986e-10,5.0236779444495436e-11
3007,1,1.8357896858347883e-09,4.524860108463495e-06,1.950419547316277e-05,4.2182588877848323e-07,1.0422534534191218e-07,9.020006666271923e-05,1.9800411570912263e-05,7.4591456288735e-07,2.377793546268094e-06,2.671019008496588e-09,4.667083731632604e-09,2.2120514249208793e-08,6.1330864362801885e-09,7.582858982027336e-06,2.805208975352469e-08,6.648181311517135e-05,1.4023600249796209e-08,4.376574280615304e-07,7.109967677543932e-10,2.850094223127986e-10,5.0236779444495436e-11
3008,0,7.862004072669692e-10,4.694816434732346e-06,2.0086309276416296e-05,4.290107545448026e-07,9.128626446941424e-08,9.020006681249339e-05,1.9800307241881906e-05,7.66535806783889e-07,2.544066664988645e-06,1.1352862913812083e-09,4.067611714900915e-09,1.9610122137031158e-08,5.377533796729894e-09,7.82983985428724e-06,2.8182548040059374e-08,6.839817510964922e-05,1.4214148090756912e-08,4.429332826868165e-07,3.04390375074513e-10,2.8734313192724237e-10,8.663049983858966e-11
3008,1,7.862004072669692e-10,4.694816434732346e-06,2.0086309276416296e-05,4.290107545448026e-07,9.128626446941424e-08,9.020006681249339e-05,1.9800307241881906e-05,7.66535806783889e-07,2.544066664988645e-06,1.1352862913812083e-09,4.067611714900915e-09,1.9610122137031158e-08,5.377533796729894e-09,7.82983985428724e-06,2.8182548040059374e-08,6.839817510964922e-05,1.4214148090756912e-08,4.429332826868165e-07,3.04390375074513e-10,2.8734313192724237e-10,8.663049983858966e-11
3009,0,8.807229877035375e-10,4.689852931530501e-06,2.0059962990881995e-05,4.2802666228462035e-07,8.859578780615128e-08,9.020006682551773e-05,1.9800297216827115e-05,7.643255160271528e-07,2.5584440229736184e-06,1.2799661340453508e-09,3.949146143780724e-09,1.9077884989122072e-08,5.2252685147496925e-09,7.818995056848698e-06,2.8161112023902812e-08,6.830784726645554e-05,1.4179026468132822e-08,4.417212856552854e-07,3.410892246273091e-10,2.865910460336796e-10,4.945080498244044e-11
3009,1,8.807229877035375e-10,4.689852931530501e-06,2.0059962990881995e-05,4.2802666228462035e-07,8.859578780615128e-08,9.020006682551773e-05,1.9800297216827115e-05,7.643255160271528e-07,2.5584440229736184e-06,1.2799661340453508e-09,3.949146143780724e-09,1.9077884989122072e-08,5.2252685147496925e-09,7.818995056848698e-06,2.8161112023902812e-08,6.830784726645554e-05,1.4179026468132822e-08,4.417212856552854e-07,3.410892246273091e-10,2.865910460336796e-10,4.945080498244044e-11
3010,0,5.673758666667125e-10,4.534641579927433e-06,1.9501710079563754e-05,4.1711367924229543e-07,7.979659586684939e-08,9.020006681188144e-05,1.980024235417685e-05,7.458900875040889e-07,2.5414906126845216e-06,8.298364349737346e-10,3.581844743114765e-09,1.730492800943416e-08,4.737282873271131e-09,7.583252653052368e-06,2.7973415134621704e-08,6.647396647884948e-05,1.383439693055169e-08,4.3066468679899006e-07,2.1969163483846407e-10,2.805132272298838e-10,5.0966509333207066e-11
3010,1,5.673758666667125e-10,4.534641579927433e-06,1.9501710079563754e-05,4.1711367924229543e-07,7.979659586684939e-08,9.020006681188144e-05,1.980024235417685e-05,7.458900875040889e-07,2.5414906126845216e-06,8.298364349737346e-10,3.581844743114765e-09,1.730492800943416e-08,4.737282873271131e-09,7.583252653052368e-06,2.7973415134621704e-08,6.647396647884948e-05,1.383439693055169e-08,4.3066468679899006e-07,2.1969163483846407e-10,2.805132272298838e-10,5.0966509333207066e-11
3011,0,5.413009093149963e-10,4.696785181230353e-06,2.0085612567360763e-05,4.275932077943428e-07,8.419206106066691e-08,9.020006685611938e-05,1.9800299007690288e-05,7.665258393352832e-07,2.591961208890842e-06,7.722858984531445e-10,3.752649225651633e-09,1.8211805007410306e-08,4.974163322554737e-09,7.82986946099365e-06,2.8166158591233503e-08,6.839594031510634e-05,1.4156880115238912e-08,4.40838601543014e-07,2.095234917368679e-10,2.8595359066740933e-10,5.1207000269291696e-11
3011,1,5.413009093149963e-10,4.696785181230353e-06,2.0085612567360763e-05,4.275932077943428e-07,8.419206106066691e-08,9.020006685611938e-05,1.9800299007690288e-05,7.665258393352832e-07,2.591961208890842e-06,7.722858984531445e-10,3.752649225651633e-09,1.8211805007410306e-08,4.974163322554737e-09,7.82986946099365e-06,2.8166158591233503e-08,6.839594031510634e-05,1.4156880115238912e-08,4.40838601543014e-07,2.095234917368679e-10,2.8595359066740933e-10,5.1207000269291696e-11
3012,0,1.033085825517593e-09,4.68620179710212e-06,2.0060807571467185e-05,4.296261952913856e-07,9.666716923662552e-08,9.020006677622772e-05,1.9800368468985077e-05,7.643294950401879e-07,2.5041989207753392e-06,1.5846336964505693e-09,4.199751053217751e-09,2.06689323383304e-08,5.681159303411176e-09,7.818806204572e-06,2.819063857524562e-08,6.831048249155867e-05,1.4243483476873708e-08,4.440906420552336e-07,4.0027409726052336e-10,2.881447094815748e-10,5.018829709463324e-11
3012,1,1.033085825517593e-09,4.68620179710212e-06,2.0060807571467185e-05,4.296261952913856e-07,9.666716923662552e-08,9.020006677622772e-05,1.9800368468985077e-05,7.643294950401879e-07,2.5041989207753392e-06,1.5846336964505693e-09,4.199751053217751e-09,2.06689323383304e-08,5.681159303411176e-09,7.818806204572e-06,2.819063857524562e-08,6.831048249155867e-05,1.4243483476873708e-08,4.440906420552336e-07,4.0027409726052336e-10,2.881447094815748e-10,5.018829709463324e-11
3013,0,3.602340548390171e-10,4.537038660984002e-06,1.9500802313062788e-05,4.152901129785507e-07,7.049405887038463e-08,9.020006686940767e-05,1.9800192455794103e-05,7.458750624675218e-07,2.6048269766562426e-06,5.852671271884199e-10,3.125195480874199e-09,1.547124131725478e-08,4.212832189001703e-09,7.583250763059865e-06,2.7953523180218598e-08,6.647103215538965e-05,1.3760793409270389e-08,4.2797624194858253e-07,1.3956637180592008e-10,2.787425568140378e-10,5.1142399099283684e-11
3013,1,3.602340548390171e-10,4.537038660984002e-06,1.9500802313062788e-05,4.152901129785507e-07,7.049405887038463e-08,9.020006686940767e-05,1.9800192455794103e-05,7.458750624675218e-07,2.6048269766562426e-06,5.852671271884199e-10,3.125195480874199e-09,1.547124131725478e-08,4.212832189001703e-09,7.583250763059865e-06,2.7953523180218598e-08,6.647103215538965e-05,1.3760793409270389e-08,4.2797624194858253e-07,1.3956637180592008e-10,2.787425568140378e-10,5.1142399099283684e-11
3014,0,8.33306102913196e-10,4.694940146834486e-06,2.008627530588529e-05,4.2894517991957785e-07,9.095661055581836e-08,9.020006681442579e-05,1.9800314644008673e-05,7.665354528995478e-07,2.5462853666805598e-06,1.287264405082345e-09,3.967604458301674e-09,1.9545137831334172e-08,5.358804797475636e-09,7.829845289050556e-06,2.818152230847637e-08,6.839806962488236e-05,1.4211508954017904e-08,4.428343483275221e-07,3.22859876583214e-10,2.8728483827955564e-10,8.318945573094864e-11
3014,1,8.33306102913196e-10,4.694940146834486e-06,2.008627530588529e-05,4.2894517991957785e-07,9.095661055581836e-08,9.020006681442579e-05,1.9800314644008673e-05,7.665354528995478e-07,2.5462853666805598e-06,1.287264405082345e-09,3.967604458301674e-09,1.9545137831334172e-08,5.358804797475636e-09,7.829845289050556e-06,2.818152230847637e-08,6.839806962488236e-05,1.4211508954017904e-08,4.428343483275221e-07,3.22859876583214e-10,2.8728483827955564e-10,8.318945573094864e-11
3015,0,6.063632815955073e-07,3.435112873332462e-06,2.013410806053719e-05,5.066153653088647e-07,5.51210853476784e-07,9.020271071811777e-05,1.9800167065569143e-05,7.622529933358659e-07,5.130755037125148e-08,8.886196451540307e-07,3.1414038514573916e-10,1.1054489893879294e-07,3.088610951197668e-08,7.747231309042455e-06,3.748804454362098e-08,6.850879904488137e-05,1.724630638213348e-08,5.696299076404939e-07,2.39335021692675e-07,3.582094620924181e-10,1.1023282457894943e-07
3015,1,6.063632815955073e-07,3.435112873332462e-06,2.013410806053719e-05,5.066153653088647e-07,5.51210853476784e-07,9.020271071811777e-05,1.9800167065569143e-05,7.622529933358659e-07,5.130755037125148e-08,8.886196451540307e-07,3.1414038514573916e-10,1.1054489893879294e-07,3.088610951197668e-08,7.747231309042455e-06,3.748804454362098e-08,6.850879904488137e-05,1.724630638213348e-08,5.696299076404939e-07,2.39335021692675e-07,3.582094620924181e-10,1.1023282457894943e-07
3016,0,1.969920974945389e-09,4.523889945008105e-06,1.9504392157999367e-05,4.221736178324897e-07,1.0608792140620084e-07,9.020006665188504e-05,1.9800416833043447e-05,7.459154028426187e-07,2.3654286957300296e-06,2.865065654503434e-09,4.7419766052193835e-09,2.2487840669683026e-08,6.230825820574548e-09,7.582803642714343e-06,2.8059746514166872e-08,6.648242299641625e-05,1.4037401106954672e-08,4.3817878438226216e-07,7.631522360395087e-10,2.853236813482596e-10,5.175697949378038e-11
3016,1,1.969920974945389e-09,4.523889945008105e-06,1.9504392157999367e-05,4.221736178324897e-07,1.0608792140620084e-07,9.020006665188504e-05,1.9800416833043447e-05,7.459154028426187e-07,2.3654286957300296e-06,2.865065654503434e-09,4.7419766052193835e-09,2.2487840669683026e-08,6.230825820574548e-09,7.582803642714343e-06,2.8059746514166872e-08,6.648242299641625e-05,1.4037401106954672e-08,4.3817878438226216e-07,7.631522360395087e-10,2.853236813482596e-10,5.175697949378038e-11
3017,0,1.1654953877547093e-09,4.6919155429637725e-06,2.0087153146871716e-05,4.307227334547967e-07,9.973800450405266e-08,9.020006676152067e-05,1.9800414178188864e-05,7.665448474967492e-07,2.4876449637399166e-06,1.6875942395909102e-09,4.4864519638428135e-09,2.127680450640483e-08,5.908837058532512e-09,7.829735019473233e-06,2.820634268339839e-08,6.840084948529768e-05,1.428426543150993e-08,4.456012862842721e-07,4.504613668838628e-10,2.8908692800699853e-10,9.058965067616689e-11
3017,1,1.1654953877547093e-09,4.6919155429637725e-06,2.0087153146871716e-05,4.307227334547967e-07,9.973800450405266e-08,9.020006676152067e-05,1.9800414178188864e-05,7.665448474967492e-07,2.4876449637399166e-06,1.6875942395909102e-09,4.4864519638428135e-09,2.127680450640483e-08,5.908837058532512e-09,7.829735019473233e-06,2.820634268339839e-08,6.840084948529768e-05,1.428426543150993e-08,4.456012862842721e-07,4.504613668838628e-10,2.8908692800699853e-10,9.058965067616689e-11
3018,0,1.7087991898486355e-09,4.685819582302677e-06,2.0061336404707005e-05,4.3080621601131706e-07,1.0263704653293662e-07,9.02000667400639e-05,1.9800390060911546e-05,7.643446306364825e-07,2.4643555617344798e-06,2.487214660845758e-09,4.571815145426941e-09,2.1845580064306855e-08,6.027207961889491e-09,7.81893268822281e-06,2.8194597068501026e-08,6.831225108157871e-05,1.4291007014062551e-08,4.458366915967028e-07,6.619349172520134e-10,2.892784241315116e-10,4.981698551126488e-11
3018,1,1.7087991898486355e-09,4.685819582302677e-06,2.0061336404707005e-05,4.3080621601131706e-07,1.0263704653293662e-07,9.02000667400639e-05,1.9800390060911546e-05,7.643446306364825e-07,2.4643555617344798e-06,2.487214660845758e-09,4.571815145426941e-09,2.1845580064306855e-08,6.027207961889491e-09,7.81893268822281e-06,2.8194597068501026e-08,6.831225108157871e-05,1.4291007014062551e-08,4.458366915967028e-07,6.619349172520134e-10,2.892784241315116e-10,4.981698551126488e-11
3019,0,3.267751444056225e-10,4.536739575301723e-06,1.9500861301909256e-05,4.1539477187922365e-07,7.10278358685316e-08,9.020006686659035e-05,1.9800219743972937e-05,7.458746585983298e-07,2.6011763259168744e-06,4.765879258079864e-10,3.1977072701989268e-09,1.5576469868387906e-08,4.242287309635939e-09,7.583232840631133e-06,2.795588586491926e-08,6.647121356517929e-05,1.3765004260556102e-08,4.281312458514569e-07,1.2644497899899285e-10,2.7882533434886447e-10,8.309420663208441e-11
3019,1,3.267751444056225e-10,4.536739575301723e-06,1.9500861301909256e-05,4.1539477187922365e-07,7.10278358685316e-08,9.020006686659035e-05,1.9800219743972937e-05,7.458746585983298e-07,2.6011763259168744e-06,4.765879258079864e-10,3.1977072701989268e-09,1.5576469868387906e-08,4.242287309635939e-09,7.583232840631133e-06,2.795588586491926e-08,6.647121356517929e-05,1.3765004260556102e-08,4.281312458514569e-07,1.2644497899899285e-10,2.7882533434886447e-10,8.309420663208441e-11
3020,0,1.0221776466435347e-09,4.693013078234572e-06,2.0086878280993428e-05,4.301529337209927e-07,9.70289844464035e-08,9.02000667778742e-05,1.9800383235796914e-05,7.665428925489624e-07,2.505538293515792e-06,1.4659748622815848e-09,4.3218509149060835e-09,2.0742030521761143e-08,5.707747118693929e-09,7.829790575506531e-06,2.8197396060442026e-08,6.83999895783667e-05,1.4260197945224762e-08,4.446216516573135e-07,3.9573445337185743e-10,2.8844205843259196e-10,5.1057352641018135e-11
3020,1,1.0221776466435347e-09,4.693013078234572e-06,2.0086878280993428e-05,4.301529337209927e-07,9.70289844464035e-08,9.02000667778742e-05,1.9800383235796914e-05,7.665428925489624e-07,2.505538293515792e-06,1.4659748622815848e-09,4.3218509149060835e-09,2.0742030521761143e-08,5.707747118693929e-09,7.829790575506531e-06,2.8197396060442026e-08,6.83999895783667e-05,1.4260197945224762e-08,4.446216516573135e-07,3.9573445337185743e-10,2.8844205843259196e-10,5.1057352641018135e-11
3021,0,1.8015725604180821e-09,4.680713797966677e-06,2.006217303054589e-05,4.3226327316333267e-07,1.1005118843467315e-07,9.020006669545454e-05,1.980047793330685e-05,7.643399340115373e-07,2.415185555347881e-06,2.7283259775083514e-09,4.775592646159843e-09,2.3306954800915262e-08,6.457517508565158e-09,7.818555167775614e-06,2.823520153794057e-08,6.831476961877651e-05,1.434951583901764e-08,4.4799706154892904e-07,6.979939423754772e-10,2.9067865128795667e-10,7.432371558480089e-11
3021,1,1.8015725604180821e-09,4.680713797966677e-06,2.006217303054589e-05,4.3226327316333267e-07,1.1005118843467315e-07,9.020006669545454e-05,1.980047793330685e-05,7.643399340115373e-07,2.415185555347881e-06,2.7283259775083514e-09,4.775592646159843e-09,2.3306954800915262e-08,6.457517508565158e-09,7.818555167775614e-06,2.823520153794057e-08,6.831476961877651e-05,1.434951583901764e-08,4.4799706154892904e-07,6.979939423754772e-10,2.9067865128795667e-10,7.432371558480089e-11
3022,0,1.681131233977366e-09,4.528162306511957e-06,1.950370895754603e-05,4.210252748503972e-07,1.0003093622080485e-07,9.020006668842191e-05,1.980038759641985e-05,7.459183823256595e-07,2.4056397145970127e-06,2.550527656954081e-09,4.376809639760129e-09,2.1293590464228213e-08,5.893347148830386e-09,7.583108898223147e-06,2.8026211934539802e-08,6.648036121740804e-05,1.3991570153339128e-08,4.364612896735128e-07,6.513087896157892e-10,2.8425309328561355e-10,5.0081151872034477e-11
3022,1,1.681131233977366e-09,4.528162306511957e-06,1.950370895754603e-05,4.210252748503972e-07,1.0003093622080485e-07,9.020006668842191e-05,1.980038759641985e-05,7.459183823256595e-07,2.4056397145970127e-06,2.550527656954081e-09,4.376809639760129e-09,2.1293590464228213e-08,5.893347148830386e-09,7.583108898223147e-06,2.8026211934539802e-08,6.648036121740804e-05,1.3991570153339128e-08,4.364612896735128e-07,6.513087896157892e-10,2.8425309328561355e-10,5.0081151872034477e-11
3023,0,6.657624446719133e-10,4.6961827021351485e-06,2.008579272615539e-05,4.2794350719076635e-07,8.597394494689139e-08,9.020006684546819e-05,1.9800276092635757e-05,7.665278416760541e-07,2.579871578922011e-06,1.0402492582470757e-09,3.74770466049501e-09,1.8563139739984427e-08,5.068064305030484e-09,7.829849491195265e-06,2.817110747975471e-08,6.839651191919548e-05,1.4170975000220298e-08,4.4135879648104245e-07,2.5795447643694146e-10,2.8630833814879963e-10,5.076112907830346e-11
3023,1,6.657624446719133e-10,4.6961827021351485e-06,2.008579272615539e-05,4.2794350719076635e-07,8.597394494689139e-08,9.020006684546819e-05,1.9800276092635757e-05,7.665278416760541e-07,2.579871578922011e-06,1.0402492582470757e-09,3.74770466049501e-09,1.8563139739984427e-08,5.068064305030484e-09,7.829849491195265e-06,2.817110747975471e-08,6.839651191919548e-05,1.4170975000220298e-08,4.4135879648104245e-07,2.5795447643694146e-10,2.8630833814879963e-10,5.076112907830346e-11
