,Unnamed: 1,vENO,vFBA1,vFBA2,vGAPD,vPGK,vPGMd,vPGMi,vTPI,dpg,twopg,threepg,adp,atp,dhap,fdp,g3p,nad,nadh,pep,pi,two3pg
5427,1,0.001599832624297706,1.3966126782068323e-05,0.9999999478505974,0.000218972675894879,0.10752023093769163,0.0031945947102989406,0.01672454969285551,0.9999924157842481,1.3934536808300289,0.009268674517511347,0.0005035927858880981,0.0037793384306193997,1.4260250146555124e-07,1.562604637867711e-08,6.483619607939628e-09,2.8203916475289235e-05,6.294953251812824e-07,0.0005857539775088166,0.03792557872020465,3.803937348747473e-09,2.446687912705685e-07
5428,0,0.0016041870826587557,1.3933072914417954e-05,0.9999999478506009,0.00021898268298581693,0.10752337629242531,0.0031944420686701373,0.016722836599099768,0.9999923999431538,1.3934443507184342,0.009266477452085746,0.0005036083812465994,0.0037794511700609463,1.4260550885998854e-07,1.566419640602273e-08,2.190451664624428e-08,2.819109448115654e-05,6.295517264837561e-07,0.0005857964202187866,0.03792513108460559,3.8043597793177734e-09,2.955015046172857e-06
5428,1,0.0016041870826587557,1.3933072914417954e-05,0.9999999478506009,0.00021898268298581693,0.10752337629242531,0.0031944420686701373,0.016722836599099768,0.9999923999431538,1.3934443507184342,0.009266477452085746,0.0005036083812465994,0.0037794511700609463,1.4260550885998854e-07,1.566419640602273e-08,2.190451664624428e-08,2.819109448115654e-05,6.295517264837561e-07,0.0005857964202187866,0.03792513108460559,3.8043597793177734e-09,2.955015046172857e-06
5429,0,0.0016044732420716827,1.4016089365662757e-05,0.9999999478506003,0.00021897550283672408,0.10752163234346515,0.003199183211642963,0.016727586743668765,0.9999924753285654,1.393447191732985,0.009271712213073503,0.0005035957580469964,0.0037793574940772393,1.4260538168296113e-07,1.54807673976115e-08,2.3801090849668627e-12,2.8215457776809637e-05,6.295086941168706e-07,0.0005857664885882948,0.03792581920076068,3.804066836056308e-09,6.186424148107522e-07
5429,1,0.0016044732420716827,1.4016089365662757e-05,0.9999999478506003,0.00021897550283672408,0.10752163234346515,0.003199183211642963,0.016727586743668765,0.9999924753285654,1.393447191732985,0.009271712213073503,0.0005035957580469964,0.0037793574940772393,1.4260538168296113e-07,1.54807673976115e-08,2.3801090849668627e-12,2.8215457776809637e-05,6.295086941168706e-07,0.0005857664885882948,0.03792581920076068,3.804066836056308e-09,6.186424148107522e-07
5430,0,0.0015921045092757713,1.4044422752301681e-05,0.9999999478506036,0.000218964836246303,0.107519865657932,0.0032035282530051413,0.016732326677952887,0.9999924157888892,1.3934308823348343,0.009282605246173237,0.0005035926433502913,0.0037792748408068282,1.4259768368991623e-07,1.562597806685395e-08,2.3778265540774194e-12,2.8160411789718096e-05,6.294694985501436e-07,0.0005857331388321314,0.037930861730417,3.803765618381609e-09,0.00024614559306991666
5430,1,0.0015921045092757713,1.4044422752301681e-05,0.9999999478506036,0.000218964836246303,0.107519865657932,0.0032035282530051413,0.016732326677952887,0.9999924157888892,1.3934308823348343,0.009282605246173237,0.0005035926433502913,0.0037792748408068282,1.4259768368991623e-07,1.562597806685395e-08,2.3778265540774194e-12,2.8160411789718096e-05,6.294694985501436e-07,0.0005857331388321314,0.037930861730417,3.803765618381609e-09,0.00024614559306991666
5431,0,0.0015992267758288589,1.4068416753881923e-05,0.999999947850597,0.00021897150083126666,0.10752067518515926,0.003193197990517532,0.016710200963822565,0.9999923999408129,1.3934537793059159,0.009259756316637804,0.0005035997517994752,0.0037793277649770516,1.4260218820655593e-07,1.5663811903997375e-08,2.3316053035661955e-12,2.8198717205975222e-05,6.29490989563089e-07,0.0005857494157537895,0.0379243164623392,3.803925300040485e-09,4.02991613790792e-07
5431,1,0.0015992267758288589,1.4068416753881923e-05,0.999999947850597,0.00021897150083126666,0.10752067518515926,0.003193197990517532,0.016710200963822565,0.9999923999408129,1.3934537793059159,0.009259756316637804,0.0005035997517994752,0.0037793277649770516,1.4260218820655593e-07,1.5663811903997375e-08,2.3316053035661955e-12,2.8198717205975222e-05,6.29490989563089e-07,0.0005857494157537895,0.0379243164623392,3.803925300040485e-09,4.02991613790792e-07
5432,0,0.0016000775618660004,1.401506910211944e-05,0.9999999478506003,0.00021897789172725654,0.10752285682059723,0.0031928376248821057,0.016710229536596403,0.9999924753285765,1.393446753400367,0.00925958738424803,0.0005036081379688102,0.00377938727865361,1.4260270213865114e-07,1.548077150765895e-08,2.352832840838017e-12,2.8212524575652082e-05,6.295208934746799e-07,0.000585776560583634,0.03792412413853475,3.8041372411513574e-09,2.7776801145533216e-07
5432,1,0.0016000775618660004,1.401506910211944e-05,0.9999999478506003,0.00021897789172725654,0.10752285682059723,0.0031928376248821057,0.016710229536596403,0.9999924753285765,1.393446753400367,0.00925958738424803,0.0005036081379688102,0.00377938727865361,1.4260270213865114e-07,1.548077150765895e-08,2.352832840838017e-12,2.8212524575652082e-05,6.295208934746799e-07,0.000585776560583634,0.03792412413853475,3.8041372411513574e-09,2.7776801145533216e-07
5433,0,0.001517093558230793,1.3975111001708797e-05,0.9999999478505389,0.00021901911394951173,0.10754601498191273,0.0030408657910340484,0.015827209396512578,0.9999924157423373,1.3936080163572384,0.00836522950051411,0.0005046526960973633,0.003780025237851951,1.4236450533069426e-07,1.5625967295695115e-08,5.371821522874211e-09,2.8222386645244083e-05,6.296672554957667e-07,0.0005859093157497694,0.03784163832571023,3.805145703409735e-09,4.657600831533285e-06
5433,1,0.001517093558230793,1.3975111001708797e-05,0.9999999478505389,0.00021901911394951173,0.10754601498191273,0.0030408657910340484,0.015827209396512578,0.9999924157423373,1.3936080163572384,0.00836522950051411,0.0005046526960973633,0.003780025237851951,1.4236450533069426e-07,1.5625967295695115e-08,5.371821522874211e-09,2.8222386645244083e-05,6.296672554957667e-07,0.0005859093157497694,0.03784163832571023,3.805145703409735e-09,4.657600831533285e-06
5434,0,0.0015166370484805685,1.407304380368784e-05,0.9999999478505376,0.00021902284697094,0.10754692038561219,0.0030358151336313155,0.015825482288614176,0.9999923998981298,1.3936099860257216,0.008358602945120997,0.0005046607552190842,0.003780084735432112,1.423651078904063e-07,1.5664594938899723e-08,2.3330889486443333e-12,2.8212325937811846e-05,6.296821948663134e-07,0.0005859269828230353,0.03784055094867943,3.805269529277937e-09,5.612237633651244e-07
5434,1,0.0015166370484805685,1.407304380368784e-05,0.9999999478505376,0.00021902284697094,0.10754692038561219,0.0030358151336313155,0.015825482288614176,0.9999923998981298,1.3936099860257216,0.008358602945120997,0.0005046607552190842,0.003780084735432112,1.423651078904063e-07,1.5664594938899723e-08,2.3330889486443333e-12,2.8212325937811846e-05,6.296821948663134e-07,0.0005859269828230353,0.03784055094867943,3.805269529277937e-09,5.612237633651244e-07
5435,0,0.0015168205240632868,1.3877970889403696e-05,0.9999999478505387,0.0002190223259033759,0.10754699476332111,0.0030356861032628025,0.015824945401030268,0.9999924752840659,1.3936117673999397,0.008357428823166502,0.0005046581534825045,0.0037800646826683113,1.423659228321514e-07,1.5481057793722798e-08,2.931269410770616e-08,2.8229739630764153e-05,6.296786490575143e-07,0.0005859220659772067,0.0378400372266148,3.8052521094606046e-09,6.365412503407258e-07
5435,1,0.0015168205240632868,1.3877970889403696e-05,0.9999999478505387,0.0002190223259033759,0.10754699476332111,0.0030356861032628025,0.015824945401030268,0.9999924752840659,1.3936117673999397,0.008357428823166502,0.0005046581534825045,0.0037800646826683113,1.423659228321514e-07,1.5481057793722798e-08,2.931269410770616e-08,2.8229739630764153e-05,6.296786490575143e-07,0.0005859220659772067,0.0378400372266148,3.8052521094606046e-09,6.365412503407258e-07
5436,0,0.001564951379001206,1.4057832678128491e-05,0.9999999478505883,0.0002189823772479502,0.1075263112359692,0.0031181585424290333,0.016239244077617444,0.999992415777896,1.3934763966385912,0.008813844424982582,0.0005040857808909242,0.0037794856971298456,1.4247896123275963e-07,1.562545807498848e-08,2.3657291403633707e-12,2.8203385441066645e-05,6.295332122222814e-07,0.0005857897152460405,0.03788037918049126,3.8042079365766965e-09,2.096028299797204e-07
5436,1,0.001564951379001206,1.4057832678128491e-05,0.9999999478505883,0.0002189823772479502,0.1075263112359692,0.0031181585424290333,0.016239244077617444,0.999992415777896,1.3934763966385912,0.008813844424982582,0.0005040857808909242,0.0037794856971298456,1.4247896123275963e-07,1.562545807498848e-08,2.3657291403633707e-12,2.8203385441066645e-05,6.295332122222814e-07,0.0005857897152460405,0.03788037918049126,3.8042079365766965e-09,2.096028299797204e-07
5437,0,0.0015598001336679902,1.406886722252736e-05,0.9999999478505888,0.00021898367836965465,0.10752773500327467,0.0031125404406275817,0.01623768019573324,0.9999923999350115,1.3934741732497606,0.008812000279311902,0.0005040893739081995,0.0037795037893285136,1.4248034883140297e-07,1.5664648227790815e-08,2.461367184631039e-12,2.819593224165957e-05,6.295411528339573e-07,0.0005857963487861071,0.03787968926033055,3.804295180828501e-09,6.992957269233243e-07
5437,1,0.0015598001336679902,1.406886722252736e-05,0.9999999478505888,0.00021898367836965465,0.10752773500327467,0.0031125404406275817,0.01623768019573324,0.9999923999350115,1.3934741732497606,0.008812000279311902,0.0005040893739081995,0.0037795037893285136,1.4248034883140297e-07,1.5664648227790815e-08,2.461367184631039e-12,2.819593224165957e-05,6.295411528339573e-07,0.0005857963487861071,0.03787968926033055,3.804295180828501e-09,6.992957269233243e-07
5438,0,0.0015638644031564389,1.393278151800458e-05,0.9999999478505885,0.00021898368742496047,0.10752652683084711,0.003116584021593855,0.01623652542048591,0.9999924753201731,1.3934780074442332,0.00881114094573152,0.0005040868728769643,0.003779491637298709,1.4247900986986644e-07,1.548095447563342e-08,1.7862407687842618e-09,2.8217804049121864e-05,6.295372019162052e-07,0.0005857934131751451,0.03787984047038652,3.804236098614716e-09,4.938623276726774e-07
5438,1,0.0015638644031564389,1.393278151800458e-05,0.9999999478505885,0.00021898368742496047,0.10752652683084711,0.003116584021593855,0.01623652542048591,0.9999924753201731,1.3934780074442332,0.00881114094573152,0.0005040868728769643,0.003779491637298709,1.4247900986986644e-07,1.548095447563342e-08,1.7862407687842618e-09,2.8217804049121864e-05,6.295372019162052e-07,0.0005857934131751451,0.03787984047038652,3.804236098614716e-09,4.938623276726774e-07
5439,0,0.0015588753000970893,1.3973249307299738e-05,0.99999994785059,0.00021898701774770567,0.10752862551083896,0.003111696400364249,0.01622851786592524,0.9999924157791089,1.3934717258880218,0.008805392327555488,0.0005041020930630742,0.0037795357257852068,1.4247701556835007e-07,1.5625675198874528e-08,6.545969906474924e-10,2.8201375560681827e-05,6.295584621428998e-07,0.0005858095487753946,0.037879305853886096,3.804437297504901e-09,1.7711140516265443e-07
5439,1,0.0015588753000970893,1.3973249307299738e-05,0.99999994785059,0.00021898701774770567,0.10752862551083896,0.003111696400364249,0.01622851786592524,0.9999924157791089,1.3934717258880218,0.008805392327555488,0.0005041020930630742,0.0037795357257852068,1.4247701556835007e-07,1.5625675198874528e-08,6.545969906474924e-10,2.8201375560681827e-05,6.295584621428998e-07,0.0005858095487753946,0.037879305853886096,3.804437297504901e-09,1.7711140516265443e-07
5440,0,0.001562839130164218,1.4067736116807996e-05,0.9999999478505885,0.00021898510786496207,0.10752923666427676,0.0031121627981244605,0.01622430090787452,0.999992399934819,1.3934748749632735,0.008801326501310025,0.0005041002095610111,0.0037795205411524546,1.4247588070252465e-07,1.5664263584039688e-08,2.4175425915537308e-12,2.819609576995289e-05,6.295476648498293e-07,0.0005858020242714426,0.037877984248720985,3.804332923766054e-09,2.0638445498791852e-06
5440,1,0.001562839130164218,1.4067736116807996e-05,0.9999999478505885,0.00021898510786496207,0.10752923666427676,0.0031121627981244605,0.01622430090787452,0.999992399934819,1.3934748749632735,0.008801326501310025,0.0005041002095610111,0.0037795205411524546,1.4247588070252465e-07,1.5664263584039688e-08,2.4175425915537308e-12,2.819609576995289e-05,6.295476648498293e-07,0.0005858020242714426,0.037877984248720985,3.804332923766054e-09,2.0638445498791852e-06
5441,0,0.0015635266142887511,1.4015302050898869e-05,0.9999999478505895,0.0002189867758833922,0.10752995262329096,0.00311218255091431,0.016222236819941983,0.9999924753209118,1.3934745941603712,0.008799501240545016,0.000504101225882412,0.0037795270260367964,1.4247341444093489e-07,1.548079475068592e-08,2.413434035952733e-12,2.8212958313931783e-05,6.295538965888103e-07,0.0005858073505303626,0.03787743968977641,3.804386054208916e-09,1.6572102307847172e-06
5441,1,0.0015635266142887511,1.4015302050898869e-05,0.9999999478505895,0.0002189867758833922,0.10752995262329096,0.00311218255091431,0.016222236819941983,0.9999924753209118,1.3934745941603712,0.008799501240545016,0.000504101225882412,0.0037795270260367964,1.4247341444093489e-07,1.548079475068592e-08,2.413434035952733e-12,2.8212958313931783e-05,6.295538965888103e-07,0.0005858073505303626,0.03787743968977641,3.804386054208916e-09,1.6572102307847172e-06
5442,0,0.0014756157420511484,1.4065122688989719e-05,0.9999999478504625,0.00021908728014468384,0.10757880313131565,0.0029608766950585176,0.015666146094938674,0.9999924156876239,1.3938075382289348,0.007921258499691846,0.0005052898228634983,0.003781019765884279,1.4226556916913486e-07,1.5625207928997052e-08,2.3513491957598787e-12,2.8227939194834696e-05,6.299219707261559e-07,0.0005861497305852691,0.03780538233057076,3.806997429992125e-09,7.744940530178153e-07
5442,1,0.0014756157420511484,1.4065122688989719e-05,0.9999999478504625,0.00021908728014468384,0.10757880313131565,0.0029608766950585176,0.015666146094938674,0.9999924156876239,1.3938075382289348,0.007921258499691846,0.0005052898228634983,0.003781019765884279,1.4226556916913486e-07,1.5625207928997052e-08,2.3513491957598787e-12,2.8227939194834696e-05,6.299219707261559e-07,0.0005861497305852691,0.03780538233057076,3.806997429992125e-09,7.744940530178153e-07
5443,0,0.0014771721301851,1.3947001396036799e-05,0.9999999478504623,0.00021908088389384405,0.10757673152119095,0.0029645930458535386,0.015667752700124514,0.9999923998433716,1.3938111976343095,0.00792673981690141,0.0005052765400896445,0.003780928004724094,1.422590973715937e-07,1.5664834880635414e-08,2.6374600717049264e-08,2.823262065519225e-05,6.298995847999821e-07,0.0005861174653381554,0.037806125670422235,3.8067828759086526e-09,2.3061802131120796e-06
5443,1,0.0014771721301851,1.3947001396036799e-05,0.9999999478504623,0.00021908088389384405,0.10757673152119095,0.0029645930458535386,0.015667752700124514,0.9999923998433716,1.3938111976343095,0.00792673981690141,0.0005052765400896445,0.003780928004724094,1.422590973715937e-07,1.5664834880635414e-08,2.6374600717049264e-08,2.823262065519225e-05,6.298995847999821e-07,0.0005861174653381554,0.037806125670422235,3.8067828759086526e-09,2.3061802131120796e-06
5444,0,0.0014772706249023058,1.4419571708823182e-05,0.9999999478504589,0.00021909047705795338,0.10758087090647842,0.002959276206486589,0.015665313775469977,0.9999924752315719,1.3938050179238948,0.007917946470651768,0.0005052944130147529,0.003781048168386921,1.4226825141550635e-07,1.5479687872389563e-08,1.6019129131279657e-07,2.8238095227042258e-05,6.299358748749577e-07,0.000586163142506415,0.037804178531815655,3.807108626492761e-09,1.6322736203798132e-06
5444,1,0.0014772706249023058,1.4419571708823182e-05,0.9999999478504589,0.00021909047705795338,0.10758087090647842,0.002959276206486589,0.015665313775469977,0.9999924752315719,1.3938050179238948,0.007917946470651768,0.0005052944130147529,0.003781048168386921,1.4226825141550635e-07,1.5479687872389563e-08,1.6019129131279657e-07,2.8238095227042258e-05,6.299358748749577e-07,0.000586163142506415,0.037804178531815655,3.807108626492761e-09,1.6322736203798132e-06
5445,0,0.001555771580756018,1.405895941024183e-05,0.9999999478505754,0.00021899035349971647,0.10752987065490224,0.003106019477114705,0.016192313898575096,0.9999924157686917,1.3935103424515594,0.00877010258536637,0.0005041451346461502,0.0037796068327498366,1.4246833546602262e-07,1.5625445603120353e-08,2.325442470164699e-12,2.820690572449814e-05,6.295607776585984e-07,0.0005858144266873741,0.0378771683938913,3.804400280393071e-09,4.1948377318384323e-07
5445,1,0.001555771580756018,1.405895941024183e-05,0.9999999478505754,0.00021899035349971647,0.10752987065490224,0.003106019477114705,0.016192313898575096,0.9999924157686917,1.3935103424515594,0.00877010258536637,0.0005041451346461502,0.0037796068327498366,1.4246833546602262e-07,1.5625445603120353e-08,2.325442470164699e-12,2.820690572449814e-05,6.295607776585984e-07,0.0005858144266873741,0.0378771683938913,3.804400280393071e-09,4.1948377318384323e-07
5446,0,0.0015549676134865434,1.4070563548611257e-05,0.999999947850577,0.00021898963566991005,0.10753000949855789,0.0031070062465939725,0.016197016464404735,0.9999923999264695,1.3935063861268056,0.008774674182294885,0.0005041436648045294,0.0037795964483626206,1.424708973805891e-07,1.5664213271389855e-08,2.3390235289568858e-12,2.820498605573519e-05,6.295586162271615e-07,0.0005858127103251407,0.037877905400782064,3.804389102676949e-09,9.589916549597074e-07
5446,1,0.0015549676134865434,1.4070563548611257e-05,0.999999947850577,0.00021898963566991005,0.10753000949855789,0.0031070062465939725,0.016197016464404735,0.9999923999264695,1.3935063861268056,0.008774674182294885,0.0005041436648045294,0.0037795964483626206,1.424708973805891e-07,1.5664213271389855e-08,2.3390235289568858e-12,2.820498605573519e-05,6.295586162271615e-07,0.0005858127103251407,0.037877905400782064,3.804389102676949e-09,9.589916549597074e-07
5447,0,0.0015553566140724246,1.4016980172578437e-05,0.9999999478505754,0.00021898654669660547,0.10752970699978158,0.0031059449735372593,0.016194140770367044,0.9999924753109558,1.3935117900626413,0.008771960870173682,0.000504137337524278,0.0037795468502265558,1.4246998768655447e-07,1.5480780719834275e-08,2.3562566371721816e-12,2.82181745596114e-05,6.295456989999608e-07,0.0005857949685939856,0.03787685234971048,3.804284874103246e-09,1.686034379190368e-08
5447,1,0.0015553566140724246,1.4016980172578437e-05,0.9999999478505754,0.00021898654669660547,0.10752970699978158,0.0031059449735372593,0.016194140770367044,0.9999924753109558,1.3935117900626413,0.008771960870173682,0.000504137337524278,0.0037795468502265558,1.4246998768655447e-07,1.5480780719834275e-08,2.3562566371721816e-12,2.82181745596114e-05,6.295456989999608e-07,0.0005857949685939856,0.03787685234971048,3.804284874103246e-09,1.686034379190368e-08
5448,0,0.0015591518898590486,1.4058491301649268e-05,0.9999999478505767,0.0002189918292374786,0.10753101990984242,0.0031086337277199646,0.016185011788398984,0.9999924157695395,1.3935070331843156,0.00876520127505046,0.0005041552236211757,0.003779621650109005,1.4247075579256708e-07,1.5625455807376094e-08,2.3608216989510677e-12,2.8205314830842283e-05,6.295679799923714e-07,0.0005858219769070842,0.03787676000923275,3.804467491854943e-09,1.067190870379566e-07
5448,1,0.0015591518898590486,1.4058491301649268e-05,0.9999999478505767,0.0002189918292374786,0.10753101990984242,0.0031086337277199646,0.016185011788398984,0.9999924157695395,1.3935070331843156,0.00876520127505046,0.0005041552236211757,0.003779621650109005,1.4247075579256708e-07,1.5625455807376094e-08,2.3608216989510677e-12,2.8205314830842283e-05,6.295679799923714e-07,0.0005858219769070842,0.03787676000923275,3.804467491854943e-09,1.067190870379566e-07
5449,0,0.0015605104140604593,1.3958905479742619e-05,0.999999947850577,0.00021899193975365578,0.10753123458075967,0.00310971036040697,0.01618394433967131,0.9999923999261229,1.3935072141659903,0.008764153661588938,0.000504155988943719,0.0037796281269079335,1.4247092277996712e-07,1.5664069561454836e-08,1.497713674115576e-08,2.820162720860692e-05,6.29568855347443e-07,0.0005858227963792816,0.037876545185755756,3.804481863204242e-09,3.553448019787026e-07
5449,1,0.0015605104140604593,1.3958905479742619e-05,0.999999947850577,0.00021899193975365578,0.10753123458075967,0.00310971036040697,0.01618394433967131,0.9999923999261229,1.3935072141659903,0.008764153661588938,0.000504155988943719,0.0037796281269079335,1.4247092277996712e-07,1.5664069561454836e-08,1.497713674115576e-08,2.820162720860692e-05,6.29568855347443e-07,0.0005858227963792816,0.037876545185755756,3.804481863204242e-09,3.553448019787026e-07
5450,0,0.0015589912445299389,1.4015485045701946e-05,0.9999999478505882,0.00021902099813974395,0.10753615763829151,0.003112804068384268,0.01619361913714596,0.9999924753199263,1.3934784149179325,0.008772780104031522,0.0005041873248444042,0.0037798616564090385,1.4245442525347693e-07,1.5480844779884203e-08,2.725570135084086e-12,2.8213419508731334e-05,6.297660020785727e-07,0.000585921603338186,0.03787918194814062,3.805878642223978e-09,1.2239054239840432e-06
5450,1,0.0015589912445299389,1.4015485045701946e-05,0.9999999478505882,0.00021902099813974395,0.10753615763829151,0.003112804068384268,0.01619361913714596,0.9999924753199263,1.3934784149179325,0.008772780104031522,0.0005041873248444042,0.0037798616564090385,1.4245442525347693e-07,1.5480844779884203e-08,2.725570135084086e-12,2.8213419508731334e-05,6.297660020785727e-07,0.000585921603338186,0.03787918194814062,3.805878642223978e-09,1.2239054239840432e-06
5451,0,0.0014749005696991745,1.4064729596412121e-05,0.9999999478504464,0.00021910524914511818,0.10758785371690291,0.0029525902502790346,0.015650588960116583,0.9999924156760539,1.3938491211149626,0.007877674132913187,0.0005053697758531299,0.0037812728323090377,1.4226411275799225e-07,1.562584852949635e-08,2.3677834181638694e-12,2.8224317024204173e-05,6.299930965995931e-07,0.0005862160914830035,0.03780208979251327,3.807507540309663e-09,2.930179809815443e-06
5451,1,0.0014749005696991745,1.4064729596412121e-05,0.9999999478504464,0.00021910524914511818,0.10758785371690291,0.0029525902502790346,0.015650588960116583,0.9999924156760539,1.3938491211149626,0.007877674132913187,0.0005053697758531299,0.0037812728323090377,1.4226411275799225e-07,1.562584852949635e-08,2.3677834181638694e-12,2.8224317024204173e-05,6.299930965995931e-07,0.0005862160914830035,0.03780208979251327,3.807507540309663e-09,2.930179809815443e-06
5452,0,0.0014783637628014961,1.3991828398459925e-05,0.9999999478504481,0.00021910548890447776,0.1075873782089195,0.0029594015869962172,0.015652215877657295,0.9999923998337072,1.3938453592538067,0.0078830925523842,0.0005053679310941163,0.0037812708393920934,1.422640108002054e-07,1.5664420332745934e-08,1.7815571295256688e-09,2.8225672551370957e-05,6.299957039570058e-07,0.0005862175016583082,0.03780341685511711,3.80754281543976e-09,1.6071009200474379e-07
5452,1,0.0014783637628014961,1.3991828398459925e-05,0.9999999478504481,0.00021910548890447776,0.1075873782089195,0.0029594015869962172,0.015652215877657295,0.9999923998337072,1.3938453592538067,0.0078830925523842,0.0005053679310941163,0.0037812708393920934,1.422640108002054e-07,1.5664420332745934e-08,1.7815571295256688e-09,2.8225672551370957e-05,6.299957039570058e-07,0.0005862175016583082,0.03780341685511711,3.80754281543976e-09,1.6071009200474379e-07
5453,0,0.001480011426636761,1.3933000992572686e-05,0.9999999478504463,0.00021910196272972724,0.10758612706904731,0.0029604722135926345,0.015651266212681997,0.9999924752189051,1.3938522310638912,0.00788076388099256,0.0005053610132656973,0.0037812217107409648,1.4226300941621755e-07,1.5480954192181873e-08,6.763619041666154e-09,2.824288819179217e-05,6.299758685845545e-07,0.0005861993463914024,0.03780279845271815,3.807375004532796e-09,1.0422979394917691e-06
5453,1,0.001480011426636761,1.3933000992572686e-05,0.9999999478504463,0.00021910196272972724,0.10758612706904731,0.0029604722135926345,0.015651266212681997,0.9999924752189051,1.3938522310638912,0.00788076388099256,0.0005053610132656973,0.0037812217107409648,1.4226300941621755e-07,1.5480954192181873e-08,6.763619041666154e-09,2.824288819179217e-05,6.299758685845545e-07,0.0005861993463914024,0.03780279845271815,3.807375004532796e-09,1.0422979394917691e-06
